timestamp,open,high,low,close,volume,trade_count,vwap
2023-01-17 13:44:00+00:00,1568.98,1569.32,1568.76,1569.15,24.51327
2023-01-17 13:45:00+00:00,1568.66,1569.13,1568.38,1569.13,40.48288
2023-01-17 13:46:00+00:00,1569.9,1571.33,1569.8636672,1570.88,17.988541417
2023-01-17 13:47:00+00:00,1570.76,1571.1,1570.47,1571.1,45.02245
2023-01-17 13:48:00+00:00,1570.93,1570.97,1570.27,1570.87,27.83553
2023-01-17 13:49:00+00:00,1570.87,1570.87,1570.56,1570.57,3.91567
2023-01-17 13:50:00+00:00,1571.03,1571.03,1569.99,1570.35,2.08562
2023-01-17 13:51:00+00:00,1569.99,1570.4,1569.99,1570.14,8.15929
2023-01-17 13:52:00+00:00,1570.25,1570.25,1569.74,1570.06,3.84556
2023-01-17 13:53:00+00:00,1570.18,1570.21,1569.6,1569.6,10.53334
2023-01-17 13:54:00+00:00,1570.04,1570.46,1569.76,1569.76,8.12535
2023-01-17 13:55:00+00:00,1569.67,1570.54,1569.67,1570.54,13.94584
2023-01-17 13:56:00+00:00,1570.4,1570.4,1569.73,1570.0,11.52786
2023-01-17 13:57:00+00:00,1570.36,1570.45,1569.51,1569.51,29.32877
2023-01-17 13:58:00+00:00,1569.41,1569.95,1569.0,1569.44,11.14909
2023-01-17 14:00:00+00:00,1569.59,1570.15,1569.28,1569.81,27.51067
2023-01-17 14:01:00+00:00,1570.11,1570.51,1569.65,1569.65,14.20966
2023-01-17 14:02:00+00:00,1569.95,1570.32,1569.95,1570.3,20.68577
2023-01-17 14:03:00+00:00,1570.07,1571.07,1570.06,1571.07,10.77637
2023-01-17 14:04:00+00:00,1571.42,1572.56,1571.41,1572.56,11.88011
2023-01-17 14:05:00+00:00,1572.15,1572.76,1571.59,1571.98,21.2084
2023-01-17 14:06:00+00:00,1572.62,1575.82,1572.61,1575.82,50.5617
2023-01-17 14:07:00+00:00,1575.83,1585.49,1575.34,1584.58,291.066812371
2023-01-17 14:08:00+00:00,1584.58,1584.58,1580.55,1581.37,47.95496
2023-01-17 14:09:00+00:00,1581.38,1583.73,1580.14,1583.17,33.85703
2023-01-17 14:10:00+00:00,1583.26,1584.38,1581.08,1581.64,22.71884
2023-01-17 14:11:00+00:00,1582.1,1585.27,1580.71,1584.76,44.17881
2023-01-17 14:12:00+00:00,1584.75,1588.65,1584.21,1587.35,156.1173
2023-01-17 14:13:00+00:00,1587.4059,1591.45,1587.13,1587.25,112.089521685
2023-01-17 14:14:00+00:00,1587.83,1588.78,1585.28,1588.52,35.7298
2023-01-17 14:15:00+00:00,1588.85,1590.81,1588.54,1589.88,57.117473535
2023-01-17 14:16:00+00:00,1590.02,1590.76,1586.97,1586.97,109.15731
2023-01-17 14:17:00+00:00,1586.96,1587.43,1585.41,1586.41,59.18887
2023-01-17 14:18:00+00:00,1586.05,1588.48,1585.99,1587.64,20.55444
2023-01-17 14:19:00+00:00,1587.52,1588.15,1586.87,1588.15,17.31346
2023-01-17 14:20:00+00:00,1588.28,1593.35,1588.28,1592.798161,48.41732
2023-01-17 14:21:00+00:00,1593.36,1594.65,1591.5,1592.19,38.27753
2023-01-17 14:22:00+00:00,1592.91,1593.53,1590.76,1593.53,12.09821
2023-01-17 14:23:00+00:00,1593.93,1596.0,1593.073,1595.63,51.195705952
2023-01-17 14:24:00+00:00,1595.0634738,1605.0,1595.0634738,1600.44,290.815883901
2023-01-17 14:25:00+00:00,1600.34,1603.67,1592.92,1593.28,227.44165
2023-01-17 14:26:00+00:00,1593.29,1595.7,1585.0,1585.94,221.27955
2023-01-17 14:27:00+00:00,1587.52,1591.97,1585.35,1590.44,130.81513
2023-01-17 14:28:00+00:00,1590.65,1590.65,1588.29,1589.31,79.14708
2023-01-17 14:29:00+00:00,1589.27,1589.27,1582.17,1585.02,164.09294
2023-01-17 14:30:00+00:00,1584.44,1586.21,1579.25,1585.54,142.15224
2023-01-17 14:31:00+00:00,1584.75,1589.38,1583.72,1587.32,70.38444
2023-01-17 14:32:00+00:00,1587.11,1587.5,1585.16,1587.35,31.97865
2023-01-17 14:33:00+00:00,1587.38,1588.14,1581.79,1581.79,32.13012
2023-01-17 14:34:00+00:00,1581.79,1582.01,1573.99,1576.52,249.148691205
2023-01-17 14:35:00+00:00,1577.0,1580.29,1574.38,1574.38,75.34865
2023-01-17 14:36:00+00:00,1575.06,1578.81,1573.21,1575.82,142.9054
2023-01-17 14:37:00+00:00,1576.61,1576.62,1570.34,1572.79,79.11195
2023-01-17 14:38:00+00:00,1571.87,1573.74,1565.23,1568.3,220.27111
2023-01-17 14:39:00+00:00,1567.8,1572.04,1567.79,1570.9,55.88774
2023-01-17 14:40:00+00:00,1570.3,1570.91,1565.91,1569.84,73.43935
2023-01-17 14:41:00+00:00,1569.13,1573.15,1569.13,1573.15,33.19044
2023-01-17 14:42:00+00:00,1573.15,1574.17,1570.7,1570.7,49.89094
2023-01-17 14:43:00+00:00,1570.35,1572.99,1570.15,1571.71,61.05039
2023-01-17 14:44:00+00:00,1571.09,1573.35,1571.09,1572.48,32.48494
2023-01-17 14:45:00+00:00,1573.16,1573.24,1569.9,1570.17,35.77675
2023-01-17 14:46:00+00:00,1570.9,1573.77,1570.9,1573.77,6.07213
2023-01-17 14:47:00+00:00,1572.9368,1576.31,1572.45644,1576.16,30.22214
2023-01-17 14:48:00+00:00,1576.16,1578.5,1575.95,1576.57,28.0547
2023-01-17 14:49:00+00:00,1576.9,1577.1,1573.99,1574.98,26.18651
2023-01-17 14:50:00+00:00,1575.54,1575.54,1572.56,1573.41,34.78455
2023-01-17 14:51:00+00:00,1573.18,1573.6,1572.28,1573.34,20.45168
2023-01-17 14:52:00+00:00,1573.23,1576.92,1573.23,1576.92,21.93641
2023-01-17 14:53:00+00:00,1576.68,1577.58,1575.73,1575.73,30.17134
2023-01-17 14:54:00+00:00,1577.65,1579.37,1576.7,1579.37,42.27475
2023-01-17 14:55:00+00:00,1578.96,1582.01,1578.96,1580.97,121.73805
2023-01-17 14:56:00+00:00,1580.41,1580.95,1577.9,1578.78,286.95471
2023-01-17 14:57:00+00:00,1578.98,1579.33,1577.59,1577.9,79.57692
2023-01-17 14:58:00+00:00,1578.42,1580.24,1578.42,1579.14,41.67427
2023-01-17 14:59:00+00:00,1579.92,1581.63,1579.92,1580.38,52.42837
2023-01-17 15:00:00+00:00,1580.74,1583.4,1580.25,1580.34,71.14609
2023-01-17 15:01:00+00:00,1580.53,1583.43,1580.53,1582.8,139.59166
2023-01-17 15:02:00+00:00,1583.77,1584.74,1582.62,1584.1,303.56347
2023-01-17 15:03:00+00:00,1583.78,1584.99,1583.32,1584.3,52.95709
2023-01-17 15:04:00+00:00,1584.82,1586.59,1584.23,1584.53,103.65772
2023-01-17 15:05:00+00:00,1584.39,1584.42,1581.65,1582.45,98.97614
2023-01-17 15:06:00+00:00,1582.12,1583.37,1582.04,1583.37,19.35126
2023-01-17 15:07:00+00:00,1583.38,1585.46,1583.11,1583.11,47.04406
2023-01-17 15:08:00+00:00,1582.8,1583.22,1582.56,1582.98,7.88271
2023-01-17 15:09:00+00:00,1584.42,1584.42,1583.22,1583.22,15.58581
2023-01-17 15:10:00+00:00,1583.62,1586.37,1583.17,1583.71,68.62508
2023-01-17 15:11:00+00:00,1583.46,1583.46,1581.17,1581.31,31.62165
2023-01-17 15:12:00+00:00,1581.31,1582.62,1580.9,1581.84,21.90235
2023-01-17 15:13:00+00:00,1581.45,1581.47,1579.54,1579.54,25.90327
2023-01-17 15:14:00+00:00,1579.34,1579.34,1576.0,1576.74,71.59289
2023-01-17 15:15:00+00:00,1576.67,1579.17,1576.67,1578.72,11.935403535
2023-01-17 15:16:00+00:00,1579.42,1581.11,1579.06,1579.55,17.09635
2023-01-17 15:17:00+00:00,1580.07,1581.6394,1580.0,1581.38,16.603810703
2023-01-17 15:18:00+00:00,1581.54,1583.52,1580.85,1583.12,13.94553
2023-01-17 15:19:00+00:00,1582.52,1582.64,1581.22,1582.07,9.84569
2023-01-17 15:20:00+00:00,1582.07,1582.08,1582.05,1582.05,3.16427
2023-01-17 15:21:00+00:00,1582.71,1584.87,1582.71,1584.03,24.63639
2023-01-17 15:22:00+00:00,1584.56,1584.56,1583.4,1584.02,3.33822
2023-01-17 15:23:00+00:00,1583.42,1583.79,1582.75,1583.29,5.29892
2023-01-17 15:24:00+00:00,1582.98,1583.21,1581.96,1582.58,8.03597
2023-01-17 15:25:00+00:00,1581.93,1583.06,1581.93,1582.59,3.37296
2023-01-17 15:26:00+00:00,1583.1,1583.67,1582.47,1583.67,17.36822
2023-01-17 15:27:00+00:00,1583.96,1583.96,1582.7,1583.21,0.35717
2023-01-17 15:28:00+00:00,1582.94,1582.94,1581.4,1581.47,43.34746
2023-01-17 15:29:00+00:00,1581.68,1581.68,1579.881,1580.7,11.519110703
2023-01-17 15:30:00+00:00,1581.35,1581.68,1579.64,1579.64,18.303035945
2023-01-17 15:31:00+00:00,1580.0,1580.27,1577.11,1578.01,33.46815
2023-01-17 15:32:00+00:00,1577.72,1577.72,1574.75,1575.42,44.23098
2023-01-17 15:33:00+00:00,1576.08,1577.72,1575.85,1577.42,13.2556
2023-01-17 15:34:00+00:00,1578.21,1579.09,1577.84,1577.84,8.0957
2023-01-17 15:35:00+00:00,1578.0,1578.77,1577.77,1578.77,11.42617
2023-01-17 15:36:00+00:00,1577.71,1577.71,1574.09,1574.32,9.11924
2023-01-17 15:37:00+00:00,1574.84,1575.93,1574.44,1575.93,34.67108
2023-01-17 15:38:00+00:00,1575.55,1575.55,1573.39,1573.4,12.74008
2023-01-17 15:39:00+00:00,1573.36,1573.36,1571.62,1572.1,43.68847
2023-01-17 15:40:00+00:00,1572.3,1573.18,1567.56,1567.91,97.48771
2023-01-17 15:41:00+00:00,1567.91,1571.41,1567.91,1570.12,34.22195
2023-01-17 15:42:00+00:00,1571.3,1571.3,1565.41,1565.78,49.2487
2023-01-17 15:43:00+00:00,1565.66,1567.9,1561.06,1565.27,127.28927
2023-01-17 15:44:00+00:00,1565.34,1568.68,1565.34,1567.73,26.22303
2023-01-17 15:45:00+00:00,1568.41,1568.41,1562.89,1563.84,36.01363
2023-01-17 15:46:00+00:00,1564.85,1567.85,1564.24,1567.22,6.22284
2023-01-17 15:47:00+00:00,1566.55,1569.63,1566.09,1568.65,42.92836
2023-01-17 15:48:00+00:00,1568.66,1571.13,1568.66,1571.13,58.9624
2023-01-17 15:49:00+00:00,1571.36,1571.53,1570.16,1570.82,56.75929
2023-01-17 15:50:00+00:00,1570.6,1570.76,1569.91,1570.05,31.75818
2023-01-17 15:51:00+00:00,1569.74,1571.71,1569.74,1571.33,48.63215
2023-01-17 15:52:00+00:00,1571.42,1571.42,1570.51,1570.53,18.49631
2023-01-17 15:53:00+00:00,1570.56,1570.7,1568.3,1568.3,17.6735
2023-01-17 15:54:00+00:00,1568.1,1571.18,1567.71,1571.11,27.9772
2023-01-17 15:55:00+00:00,1571.15,1571.15,1569.32,1569.32,19.45958
2023-01-17 15:56:00+00:00,1569.37,1569.7,1569.17,1569.17,20.43992
2023-01-17 15:57:00+00:00,1567.89,1569.45,1567.65,1569.45,8.32565
2023-01-17 15:58:00+00:00,1569.45,1571.65,1569.45,1570.7,29.68108
2023-01-17 15:59:00+00:00,1570.92,1572.0,1570.92,1571.89,25.39798
2023-01-17 16:00:00+00:00,1570.91,1570.94,1568.8,1568.8,17.81162
2023-01-17 16:01:00+00:00,1569.48,1570.04,1567.65,1568.91,46.70403
2023-01-17 16:02:00+00:00,1568.86,1569.41,1568.1,1569.41,8.19537
2023-01-17 16:03:00+00:00,1569.41,1572.24,1569.41,1571.82,11.46944
2023-01-17 16:04:00+00:00,1572.25,1573.5,1572.25,1573.5,11.69332
2023-01-17 16:05:00+00:00,1573.5,1573.5,1569.54,1569.54,5.71779
2023-01-17 16:06:00+00:00,1569.54,1570.25,1568.08,1568.08,2.0048
2023-01-17 16:07:00+00:00,1568.62,1568.62,1566.2,1567.54,49.20712
2023-01-17 16:08:00+00:00,1568.07,1568.69,1568.07,1568.53,6.85548
2023-01-17 16:09:00+00:00,1568.65,1569.54,1568.03,1568.03,6.44346
2023-01-17 16:10:00+00:00,1569.1,1569.46,1566.11,1566.4,42.51392
2023-01-17 16:11:00+00:00,1566.4,1567.23,1565.31,1567.23,35.70644
2023-01-17 16:12:00+00:00,1566.58,1566.59,1564.58,1564.58,16.39991
2023-01-17 16:13:00+00:00,1564.82,1566.08,1564.67,1564.67,4.5219
2023-01-17 16:14:00+00:00,1564.81,1565.97,1564.13,1565.97,17.99683
2023-01-17 16:15:00+00:00,1565.18,1566.35,1564.68,1566.1,21.57968
2023-01-17 16:16:00+00:00,1566.44,1568.75,1566.44,1568.75,20.95006
2023-01-17 16:17:00+00:00,1568.67,1569.65,1568.51,1569.65,18.25803
2023-01-17 16:18:00+00:00,1568.97,1568.97,1567.91,1567.91,3.66661
2023-01-17 16:19:00+00:00,1567.94,1568.35,1567.77,1567.93,15.28531
2023-01-17 16:20:00+00:00,1568.46,1569.47,1568.07,1568.77,23.20634
2023-01-17 16:21:00+00:00,1568.9,1569.0,1567.51,1567.51,19.2454
2023-01-17 16:22:00+00:00,1567.83,1570.22,1567.1,1570.15,103.85445
2023-01-17 16:23:00+00:00,1570.27,1570.48,1569.4,1569.72,8.71325
2023-01-17 16:24:00+00:00,1569.42,1569.8,1568.56,1568.56,7.13894
2023-01-17 16:25:00+00:00,1567.56,1569.15,1567.41,1568.83,14.20223
2023-01-17 16:26:00+00:00,1569.04,1570.0,1569.04,1569.87,11.51531
2023-01-17 16:27:00+00:00,1569.87,1570.5,1569.7,1569.7,16.96676
2023-01-17 16:28:00+00:00,1570.42,1571.71,1569.99,1571.54,29.99445
2023-01-17 16:29:00+00:00,1571.76,1572.44,1571.57,1571.99,15.65993
2023-01-17 16:30:00+00:00,1571.76,1573.33,1571.47,1573.33,49.15126
2023-01-17 16:31:00+00:00,1573.47,1573.81,1573.21,1573.21,39.27003
2023-01-17 16:32:00+00:00,1573.81,1573.81,1571.65,1571.65,3.78472
2023-01-17 16:33:00+00:00,1571.9,1572.83,1571.9,1572.83,10.94074
2023-01-17 16:34:00+00:00,1572.32,1572.32,1572.32,1572.32,0.2021
2023-01-17 16:35:00+00:00,1570.94,1571.22,1569.64,1570.18,8.19925
2023-01-17 16:36:00+00:00,1571.24,1572.01,1570.36,1570.36,0.9902
2023-01-17 16:37:00+00:00,1570.71,1570.71,1569.62,1570.23,4.72375
2023-01-17 16:38:00+00:00,1570.81,1572.0,1570.81,1572.0,3.5877
2023-01-17 16:39:00+00:00,1571.98,1572.93,1571.98,1572.82,14.94456
2023-01-17 16:40:00+00:00,1572.82,1574.03,1572.73,1573.73,24.89751
2023-01-17 16:41:00+00:00,1574.14,1574.36,1573.22,1573.69,17.116053027
2023-01-17 16:42:00+00:00,1573.76,1575.53,1573.76,1575.53,1.65546
2023-01-17 16:43:00+00:00,1575.68,1577.76,1575.37,1577.76,24.92682
2023-01-17 16:44:00+00:00,1576.43,1576.43,1574.98,1574.98,14.52324
2023-01-17 16:45:00+00:00,1575.46,1576.42,1575.46,1576.42,2.48139
2023-01-17 16:46:00+00:00,1576.17,1577.0,1576.17,1577.0,3.67773
2023-01-17 16:47:00+00:00,1576.36,1577.14,1575.52,1577.14,30.91254
2023-01-17 16:48:00+00:00,1577.63,1577.63,1576.44,1576.44,13.16
2023-01-17 16:49:00+00:00,1575.38,1576.07,1575.37,1575.44,45.80993
2023-01-17 16:50:00+00:00,1575.45,1576.25,1574.52,1575.64,21.94771
2023-01-17 16:51:00+00:00,1575.09,1576.1,1574.3,1575.51,28.63987
2023-01-17 16:52:00+00:00,1575.63,1575.63,1574.78,1574.78,4.94022
2023-01-17 16:53:00+00:00,1574.93,1575.98,1574.93,1575.93,4.26412
2023-01-17 16:54:00+00:00,1575.92,1575.92,1574.81,1574.81,2.40173
2023-01-17 16:55:00+00:00,1573.98,1574.01,1572.2,1572.2,19.69508
2023-01-17 16:56:00+00:00,1572.26,1574.28,1572.26,1573.95,18.14805
2023-01-17 16:57:00+00:00,1574.0,1574.0,1573.14,1573.14,9.92008
2023-01-17 16:58:00+00:00,1574.32,1574.32,1573.38,1573.74,9.14913
2023-01-17 16:59:00+00:00,1573.81,1574.17,1573.36,1573.61,7.10321
2023-01-17 17:00:00+00:00,1573.61,1573.83,1573.06,1573.55,4.71038
2023-01-17 17:01:00+00:00,1573.62,1574.64,1573.33,1574.26,30.43877
2023-01-17 17:02:00+00:00,1574.4,1574.79,1574.1,1574.1,17.47507
2023-01-17 17:03:00+00:00,1574.52,1574.81,1574.5,1574.76,2.93352
2023-01-17 17:04:00+00:00,1574.44,1575.35,1574.44,1575.35,7.08396
2023-01-17 17:05:00+00:00,1575.57,1575.87,1575.12,1575.55,2.99591
2023-01-17 17:06:00+00:00,1575.29,1575.55,1574.76,1574.97,8.38834
2023-01-17 17:07:00+00:00,1574.96,1574.96,1572.53,1572.53,9.24717
2023-01-17 17:08:00+00:00,1572.97,1573.85,1572.11,1573.85,7.55936
2023-01-17 17:09:00+00:00,1573.35,1573.71,1573.11,1573.34,0.05133
2023-01-17 17:10:00+00:00,1572.04,1572.54,1571.8,1571.98,14.16404
2023-01-17 17:11:00+00:00,1571.8,1573.02,1570.5,1572.54,18.80963
2023-01-17 17:12:00+00:00,1572.15,1572.18,1572.1,1572.18,2.62941
2023-01-17 17:13:00+00:00,1572.11,1572.94,1571.89,1572.6,13.12567
2023-01-17 17:14:00+00:00,1572.31,1572.33,1571.81,1572.33,4.9011
2023-01-17 17:15:00+00:00,1572.35,1572.74,1571.47,1571.47,10.05664
2023-01-17 17:16:00+00:00,1571.29,1571.32,1570.71,1571.32,3.41646
2023-01-17 17:17:00+00:00,1571.44,1571.44,1569.4,1569.82,40.48029
2023-01-17 17:18:00+00:00,1570.2,1570.21,1568.9,1569.75,12.9202
2023-01-17 17:19:00+00:00,1570.61,1571.85,1570.61,1571.34,32.1496
2023-01-17 17:20:00+00:00,1571.38,1571.39,1569.58,1570.01,13.61795
2023-01-17 17:21:00+00:00,1570.08,1570.59,1569.82,1570.58,9.08423
2023-01-17 17:22:00+00:00,1570.81,1571.65,1570.49,1570.54,22.82554
2023-01-17 17:23:00+00:00,1569.67,1569.67,1569.0,1569.47,2.53944
2023-01-17 17:24:00+00:00,1568.75,1568.84,1567.87,1568.84,16.09594
2023-01-17 17:25:00+00:00,1569.26,1569.27,1567.45,1569.22,21.9112
2023-01-17 17:26:00+00:00,1569.37,1569.53,1568.19,1568.87,18.52333
2023-01-17 17:27:00+00:00,1569.53,1569.53,1569.53,1569.53,0.75703
2023-01-17 17:28:00+00:00,1570.11,1570.25,1569.32,1569.32,2.92165
2023-01-17 17:30:00+00:00,1569.61,1570.49,1569.61,1570.49,5.74221
2023-01-17 17:31:00+00:00,1571.0,1572.52,1571.0,1571.95,7.86698
2023-01-17 17:32:00+00:00,1571.87,1571.94,1571.34,1571.74,27.00055
2023-01-17 17:33:00+00:00,1571.24,1571.39,1570.94,1571.39,1.37571
2023-01-17 17:34:00+00:00,1571.85,1572.32,1571.85,1572.01,3.71907
2023-01-17 17:35:00+00:00,1571.73,1573.22,1571.73,1573.22,5.65302
2023-01-17 17:36:00+00:00,1573.39,1573.42,1572.82,1573.31,18.17337
2023-01-17 17:37:00+00:00,1573.3,1573.41,1573.29,1573.29,0.93703
2023-01-17 17:38:00+00:00,1573.68,1574.42,1573.68,1573.69,4.04495
2023-01-17 17:39:00+00:00,1573.58,1573.99,1573.41,1573.41,2.47473
2023-01-17 17:40:00+00:00,1573.2,1573.2,1573.12,1573.12,4.68446
2023-01-17 17:41:00+00:00,1572.81,1573.44,1572.81,1573.44,4.52341
2023-01-17 17:42:00+00:00,1573.62,1574.52,1573.62,1573.93,5.45806
2023-01-17 17:43:00+00:00,1574.37,1574.48,1574.16,1574.23,9.76185
2023-01-17 17:44:00+00:00,1574.22,1574.22,1574.0,1574.0,3.93092
2023-01-17 17:45:00+00:00,1573.63,1573.68,1573.47,1573.47,0.99252
2023-01-17 17:46:00+00:00,1573.59,1574.28,1573.2,1573.93,25.64236
2023-01-17 17:47:00+00:00,1573.75,1573.75,1573.75,1573.75,0.1785
2023-01-17 17:48:00+00:00,1574.11,1574.87,1574.11,1574.58,17.65707
2023-01-17 17:49:00+00:00,1574.76,1574.78,1574.18,1574.18,1.46596
2023-01-17 17:50:00+00:00,1573.65,1574.04,1573.65,1574.04,0.42547
2023-01-17 17:51:00+00:00,1574.06,1574.47,1574.06,1574.47,0.64145
2023-01-17 17:52:00+00:00,1574.33,1574.95,1574.33,1574.46,3.65638
2023-01-17 17:53:00+00:00,1574.9,1575.01,1574.49,1574.65,4.11273
2023-01-17 17:54:00+00:00,1574.86,1574.86,1574.01,1574.24,3.38704
2023-01-17 17:55:00+00:00,1574.98,1574.98,1574.55,1574.64,1.91544
2023-01-17 17:56:00+00:00,1573.85,1574.38,1573.81,1574.38,8.47699
2023-01-17 17:57:00+00:00,1574.13,1575.62,1574.13,1575.61,32.1754
2023-01-17 17:58:00+00:00,1575.62,1580.0,1575.37,1578.78,66.2993
2023-01-17 17:59:00+00:00,1578.26,1580.49,1577.98,1578.14,17.46541
2023-01-17 18:00:00+00:00,1578.14,1579.77,1577.33,1578.26,30.82611
2023-01-17 18:01:00+00:00,1577.34,1577.34,1576.58,1576.58,10.3776
2023-01-17 18:02:00+00:00,1577.17,1577.17,1575.11,1575.11,15.86755
2023-01-17 18:03:00+00:00,1575.41,1576.44,1575.41,1575.88,15.89614
2023-01-17 18:04:00+00:00,1576.4,1577.61,1576.25,1577.61,8.93894
2023-01-17 18:05:00+00:00,1577.69,1577.83,1577.09,1577.57,13.46633
2023-01-17 18:06:00+00:00,1577.48,1577.48,1577.0,1577.03,5.18059
2023-01-17 18:07:00+00:00,1577.0,1577.2,1576.7,1577.08,10.75708
2023-01-17 18:08:00+00:00,1576.76,1576.76,1575.57,1576.13,10.54088
2023-01-17 18:09:00+00:00,1576.04,1576.7,1575.98,1576.7,3.27762
2023-01-17 18:10:00+00:00,1576.68,1577.0,1576.09,1576.09,22.18203
2023-01-17 18:11:00+00:00,1576.21,1576.44,1575.2594731,1575.84,9.06301
2023-01-17 18:12:00+00:00,1575.54,1576.71,1575.54,1576.01,3.373063027
2023-01-17 18:13:00+00:00,1576.22,1576.22,1574.48,1574.48,9.376850918
2023-01-17 18:14:00+00:00,1574.79,1575.5,1574.77,1575.48,3.10931
2023-01-17 18:15:00+00:00,1575.76,1576.71,1575.76,1576.42,2.79482
2023-01-17 18:16:00+00:00,1576.41,1577.06,1576.28,1577.06,4.93741
2023-01-17 18:17:00+00:00,1577.44,1578.84,1577.44,1578.51,3.96088
2023-01-17 18:18:00+00:00,1578.89,1581.65,1578.89,1580.47,24.38501
2023-01-17 18:19:00+00:00,1580.24,1580.71,1578.89,1580.71,8.66872
2023-01-17 18:20:00+00:00,1581.34,1581.34,1579.1,1579.41,4.56747
2023-01-17 18:21:00+00:00,1579.17,1579.65,1579.17,1579.54,1.12002
2023-01-17 18:22:00+00:00,1579.17,1579.17,1578.3,1578.3,4.77847
2023-01-17 18:23:00+00:00,1578.3,1578.91,1577.78,1578.1,11.45426
2023-01-17 18:24:00+00:00,1578.13,1579.01,1578.13,1578.65,1.6809
2023-01-17 18:25:00+00:00,1579.01,1579.47,1579.01,1579.47,0.10282
2023-01-17 18:26:00+00:00,1579.45,1579.45,1577.88,1577.88,6.35999
2023-01-17 18:27:00+00:00,1577.76,1580.59,1577.53,1580.59,27.93729
2023-01-17 18:28:00+00:00,1579.75,1581.33767593,1579.74,1580.94,6.054351921
2023-01-17 18:29:00+00:00,1580.64,1581.17,1580.4,1580.92,16.81634
2023-01-17 18:30:00+00:00,1580.59,1581.49,1580.59,1581.31,4.87362
2023-01-17 18:31:00+00:00,1580.98,1582.93,1580.92,1582.55,19.89972
2023-01-17 18:32:00+00:00,1582.83,1586.73,1582.83,1586.36,173.79855
2023-01-17 18:33:00+00:00,1586.26,1586.26,1584.27,1584.27,13.0367
2023-01-17 18:34:00+00:00,1584.28,1584.99,1584.15,1584.48,25.5266
2023-01-17 18:35:00+00:00,1584.86,1585.82,1584.44,1585.56,3.39537
2023-01-17 18:36:00+00:00,1585.91,1587.88,1585.56,1587.88,36.29364
2023-01-17 18:37:00+00:00,1587.65,1589.64,1586.81,1587.12,58.7521
2023-01-17 18:38:00+00:00,1587.41,1588.55,1586.46,1587.04,17.258039345
2023-01-17 18:39:00+00:00,1587.22,1588.74,1587.02,1588.02,6.4249
2023-01-17 18:40:00+00:00,1587.95,1592.42,1587.49,1592.42,73.83983
2023-01-17 18:41:00+00:00,1591.99,1594.05,1590.43,1593.63,127.71487
2023-01-17 18:42:00+00:00,1593.34,1594.84,1590.24,1590.51,30.79789
2023-01-17 18:43:00+00:00,1590.21,1592.74,1589.89,1592.32,58.69764
2023-01-17 18:44:00+00:00,1591.73,1592.41,1590.48,1590.48,11.80544
2023-01-17 18:45:00+00:00,1590.52,1590.52,1587.65,1587.96,44.12888
2023-01-17 18:46:00+00:00,1588.69,1591.0,1588.44,1589.98,13.78665
2023-01-17 18:47:00+00:00,1591.33,1592.45,1590.34,1591.84,32.22241
2023-01-17 18:48:00+00:00,1591.92,1595.86,1591.92,1595.64,142.31512
2023-01-17 18:49:00+00:00,1595.57,1596.48,1595.18,1596.26,54.75113
2023-01-17 18:50:00+00:00,1596.44,1596.48,1594.47,1594.52,41.57713
2023-01-17 18:51:00+00:00,1594.91,1595.79,1593.71,1595.52,19.09689
2023-01-17 18:52:00+00:00,1595.87,1597.44,1595.72,1596.72,75.13468
2023-01-17 18:53:00+00:00,1596.05,1596.17,1595.0,1596.08,34.03634
2023-01-17 18:54:00+00:00,1596.02,1598.53,1595.56,1595.56,46.41176
2023-01-17 18:55:00+00:00,1595.34,1595.34,1591.85,1592.86,64.52256
2023-01-17 18:56:00+00:00,1592.84,1593.51,1590.24,1592.66,37.43267
2023-01-17 18:57:00+00:00,1592.67,1592.96,1591.45,1591.48,21.67181
2023-01-17 18:58:00+00:00,1591.04,1591.57,1590.88,1591.23,22.47204
2023-01-17 18:59:00+00:00,1591.61,1594.53,1591.53,1594.53,56.00675
2023-01-17 19:00:00+00:00,1594.48,1595.71,1594.23,1594.23,15.0331
2023-01-17 19:01:00+00:00,1593.57,1593.57,1590.0,1590.67,24.51559
2023-01-17 19:02:00+00:00,1590.59,1591.54,1590.49,1590.59,34.71107
2023-01-17 19:03:00+00:00,1591.03,1591.78,1590.51,1591.52,30.10829
2023-01-17 19:04:00+00:00,1590.84,1590.85,1589.43,1589.43,27.13996
2023-01-17 19:05:00+00:00,1589.43,1592.04,1589.21,1590.67,43.19777
2023-01-17 19:06:00+00:00,1591.03,1591.03,1589.63,1590.9,7.32177
2023-01-17 19:07:00+00:00,1590.48,1591.09,1590.29,1590.29,20.87378
2023-01-17 19:08:00+00:00,1590.25,1590.51,1589.25,1589.76,8.35988
2023-01-17 19:09:00+00:00,1589.64,1589.65,1587.09,1587.76,31.49514
2023-01-17 19:10:00+00:00,1587.76,1589.6,1587.76,1589.6,19.82115
2023-01-17 19:11:00+00:00,1589.14,1589.58,1588.58,1589.46,10.55499
2023-01-17 19:12:00+00:00,1589.7,1590.31,1589.7,1590.3,4.50011
2023-01-17 19:13:00+00:00,1590.3,1590.3,1588.32,1588.5,13.25718
2023-01-17 19:14:00+00:00,1588.5,1589.14,1586.62,1588.39,38.43457
2023-01-17 19:15:00+00:00,1588.64,1588.64,1586.42,1586.6,45.99081
2023-01-17 19:16:00+00:00,1587.1,1587.93,1585.69,1585.95,155.23358
2023-01-17 19:17:00+00:00,1585.94,1586.31,1585.09,1586.02,32.30484
