timestamp,open,high,low,close,volume,trade_count,vwap
2023-01-23 01:26:00+00:00,7.2064,7.2064,7.2048,7.2048,151.78
2023-01-23 01:27:00+00:00,7.21,7.2178,7.21,7.2178,486.87
2023-01-23 01:28:00+00:00,7.2178,7.2199,7.2178,7.2199,545.71
2023-01-23 01:29:00+00:00,7.2212,7.2234,7.2212,7.2234,50.88
2023-01-23 01:30:00+00:00,7.225,7.2322,7.2199,7.2199,1280.98
2023-01-23 01:31:00+00:00,7.2172,7.2203,7.2123,7.2123,231.96
2023-01-23 01:32:00+00:00,7.2116,7.2116,7.1959,7.1998,2447.05
2023-01-23 01:33:00+00:00,7.1944,7.1992,7.1875,7.1875,1214.0
2023-01-23 01:34:00+00:00,7.1908,7.1989,7.1893,7.1989,799.79
2023-01-23 01:35:00+00:00,7.1904,7.1904,7.1846,7.1849,755.8
2023-01-23 01:36:00+00:00,7.1835,7.1835,7.1748,7.1801,1240.62
2023-01-23 01:37:00+00:00,7.1812,7.1895,7.1772,7.1772,368.38
2023-01-23 01:38:00+00:00,7.1857,7.1871,7.1843,7.1843,466.7
2023-01-23 01:39:00+00:00,7.1823,7.1823,7.1732,7.1784,297.86
2023-01-23 01:40:00+00:00,7.1803,7.1803,7.1736,7.1747,187.48
2023-01-23 01:41:00+00:00,7.1705,7.176,7.1614,7.176,1289.47
2023-01-23 01:42:00+00:00,7.176,7.176,7.1657,7.168,1116.27
2023-01-23 01:44:00+00:00,7.1768,7.1768,7.1757,7.1768,229.1
2023-01-23 01:45:00+00:00,7.176,7.176,7.1757,7.1758,224.64
2023-01-23 01:46:00+00:00,7.1715,7.1715,7.1699,7.1707,180.0
2023-01-23 01:47:00+00:00,7.1719,7.177,7.1719,7.177,311.99
2023-01-23 01:48:00+00:00,7.181,7.181,7.1791,7.1791,213.56
2023-01-23 01:49:00+00:00,7.178,7.1805,7.178,7.1805,239.41
2023-01-23 01:51:00+00:00,7.1847,7.1863,7.1618,7.1618,755.21
2023-01-23 01:52:00+00:00,7.1612,7.1612,7.1435,7.1435,980.78
2023-01-23 01:53:00+00:00,7.1513,7.1514,7.145,7.1472,419.22
2023-01-23 01:54:00+00:00,7.148,7.1494,7.1396,7.1396,199.31
2023-01-23 01:55:00+00:00,7.14,7.1535,7.134883,7.1535,285.485098813
2023-01-23 01:56:00+00:00,7.1506,7.1525,7.1506,7.1525,240.0
2023-01-23 01:57:00+00:00,7.1492,7.1492,7.1396,7.14,875.58
2023-01-23 01:58:00+00:00,7.1377,7.1377,7.1322,7.1336,672.55
2023-01-23 01:59:00+00:00,7.1333,7.1333,7.1203,7.1203,334.59
2023-01-23 02:00:00+00:00,7.1272,7.1347,7.1272,7.1347,498.3
2023-01-23 02:01:00+00:00,7.1349,7.1376,7.1349,7.1376,311.67
2023-01-23 02:02:00+00:00,7.1415,7.15,7.1414,7.15,47.35
2023-01-23 02:03:00+00:00,7.1474,7.1474,7.1474,7.1474,22.47
2023-01-23 02:04:00+00:00,7.1411,7.1411,7.1291,7.1325,150.94
2023-01-23 02:05:00+00:00,7.1394,7.1394,7.1356,7.1356,9.28
2023-01-23 02:06:00+00:00,7.1375,7.1398,7.1367,7.1387,414.67
2023-01-23 02:07:00+00:00,7.1379,7.1379,7.1359,7.1359,99.38
2023-01-23 02:08:00+00:00,7.1359,7.1396,7.1359,7.1396,55.62
2023-01-23 02:09:00+00:00,7.1457,7.1514,7.1457,7.1514,177.78
2023-01-23 02:11:00+00:00,7.1679,7.1679,7.1656,7.1656,6.66
2023-01-23 02:12:00+00:00,7.1614,7.1674,7.1588,7.1674,435.83
2023-01-23 02:13:00+00:00,7.1634,7.167,7.1632,7.1632,481.5
2023-01-23 02:14:00+00:00,7.1632,7.1632,7.1586,7.1586,84.97
2023-01-23 02:15:00+00:00,7.1564,7.1564,7.1548,7.1548,177.01
2023-01-23 02:16:00+00:00,7.1561,7.166,7.1561,7.166,312.24
2023-01-23 02:18:00+00:00,7.1677,7.1696,7.1677,7.1696,120.0
2023-01-23 02:19:00+00:00,7.1686,7.1686,7.1686,7.1686,16.34
2023-01-23 02:20:00+00:00,7.1583,7.1583,7.1583,7.1583,60.0
2023-01-23 02:21:00+00:00,7.1592,7.1592,7.1544,7.1568,314.13
2023-01-23 02:22:00+00:00,7.1513,7.1513,7.1444,7.1444,540.0
2023-01-23 02:23:00+00:00,7.1436,7.1436,7.1373,7.1382,318.88
2023-01-23 02:24:00+00:00,7.1385,7.1393,7.1385,7.1393,120.0
2023-01-23 02:25:00+00:00,7.1401,7.1434,7.1388,7.1388,720.0
2023-01-23 02:26:00+00:00,7.1441,7.1441,7.1399,7.1399,179.6
2023-01-23 02:27:00+00:00,7.1438,7.1446,7.1438,7.1446,120.0
2023-01-23 02:28:00+00:00,7.1427,7.1427,7.1384,7.1392,196.23
2023-01-23 02:29:00+00:00,7.1333,7.1348,7.1333,7.1348,120.0
2023-01-23 02:30:00+00:00,7.1436,7.1436,7.1436,7.1436,3.2
2023-01-23 02:31:00+00:00,7.1403,7.1403,7.1403,7.1403,60.0
2023-01-23 02:32:00+00:00,7.1363,7.1371,7.1363,7.1371,84.95
2023-01-23 02:33:00+00:00,7.1345,7.1345,7.1272,7.1272,158.84
2023-01-23 02:34:00+00:00,7.1264,7.1272,7.1256,7.1272,219.14
2023-01-23 02:35:00+00:00,7.1256,7.1261,7.124,7.1261,210.55
2023-01-23 02:36:00+00:00,7.1261,7.1279,7.1258,7.1258,255.03
2023-01-23 02:37:00+00:00,7.1277,7.1317,7.1275,7.1317,88.4
2023-01-23 02:38:00+00:00,7.1317,7.1317,7.1317,7.1317,38.94
2023-01-23 02:39:00+00:00,7.1364,7.1364,7.1364,7.1364,60.0
2023-01-23 02:41:00+00:00,7.1232,7.1232,7.1232,7.1232,60.0
2023-01-23 02:42:00+00:00,7.1199,7.1202,7.1199,7.1202,70.66
2023-01-23 02:43:00+00:00,7.1234,7.1312,7.1234,7.1312,73.0
2023-01-23 02:44:00+00:00,7.1311,7.1311,7.1266,7.1266,177.45
2023-01-23 02:45:00+00:00,7.1291,7.1299,7.1291,7.1299,120.0
2023-01-23 02:46:00+00:00,7.1303,7.1303,7.1292,7.1292,151.05
2023-01-23 02:48:00+00:00,7.1399,7.1399,7.139,7.139,229.88
2023-01-23 02:49:00+00:00,7.1388,7.1636,7.1388,7.1636,1440.51
2023-01-23 02:50:00+00:00,7.1544,7.1544,7.1528,7.1528,74.87
2023-01-23 02:51:00+00:00,7.149,7.149,7.149,7.149,60.0
2023-01-23 02:52:00+00:00,7.1533,7.1538,7.1533,7.1538,17.43
2023-01-23 02:53:00+00:00,7.155,7.155,7.155,7.155,60.0
2023-01-23 02:54:00+00:00,7.1535,7.1535,7.1519,7.1519,293.84
2023-01-23 02:55:00+00:00,7.1553,7.1594,7.1544,7.1592,396.84
2023-01-23 02:56:00+00:00,7.1723,7.1723,7.1723,7.1723,60.0
2023-01-23 02:57:00+00:00,7.1711,7.18414,7.1663,7.1663,166.530919649
2023-01-23 02:59:00+00:00,7.1601,7.1656,7.16,7.1656,1108.67
2023-01-23 03:01:00+00:00,7.1534,7.1643,7.1496,7.1643,581.92
2023-01-23 03:02:00+00:00,7.1643,7.1643,7.1608,7.1608,478.74
2023-01-23 03:04:00+00:00,7.159,7.159,7.159,7.159,57.67
2023-01-23 03:05:00+00:00,7.1543,7.1558,7.1543,7.1558,180.0
2023-01-23 03:06:00+00:00,7.1591,7.1591,7.1591,7.1591,13.21
2023-01-23 03:07:00+00:00,7.1588,7.159,7.1588,7.159,4.9
2023-01-23 03:09:00+00:00,7.1644,7.1685,7.1644,7.1685,354.4
2023-01-23 03:10:00+00:00,7.1706,7.1707,7.1701,7.1701,114.87
2023-01-23 03:11:00+00:00,7.1693,7.1693,7.1665,7.1665,260.7
2023-01-23 03:12:00+00:00,7.1677,7.1677,7.1677,7.1677,33.22
2023-01-23 03:13:00+00:00,7.1733,7.1745,7.1733,7.1745,120.0
2023-01-23 03:14:00+00:00,7.174,7.174,7.1707,7.1707,85.81
2023-01-23 03:15:00+00:00,7.1707,7.1707,7.1589,7.1589,459.48
2023-01-23 03:16:00+00:00,7.1579,7.1579,7.1565,7.1565,94.4
2023-01-23 03:17:00+00:00,7.1496,7.1496,7.1496,7.1496,421.06
2023-01-23 03:18:00+00:00,7.1479,7.1479,7.1479,7.1479,3.49
2023-01-23 03:20:00+00:00,7.1423,7.1423,7.1423,7.1423,2.8
2023-01-23 03:21:00+00:00,7.1348,7.1412,7.1348,7.1412,480.0
2023-01-23 03:23:00+00:00,7.1308,7.1317,7.1234,7.1234,205.28
2023-01-23 03:24:00+00:00,7.1226,7.1226,7.1077,7.111,1260.77
2023-01-23 03:26:00+00:00,7.1194,7.1245,7.1194,7.1245,468.75
2023-01-23 03:27:00+00:00,7.1233,7.1233,7.1233,7.1233,1.42
2023-01-23 03:28:00+00:00,7.1291,7.1291,7.1291,7.1291,36.54
2023-01-23 03:31:00+00:00,7.1235,7.1235,7.1137,7.1137,389.55
2023-01-23 03:32:00+00:00,7.111,7.111,7.1009,7.1009,75.43
2023-01-23 03:33:00+00:00,7.1035,7.1035,7.1035,7.1035,60.0
2023-01-23 03:34:00+00:00,7.1035,7.1035,7.0792,7.0811,3632.68
2023-01-23 03:35:00+00:00,7.0811,7.0973,7.0811,7.0966,1002.6
2023-01-23 03:36:00+00:00,7.0946,7.097,7.0901,7.097,802.37
2023-01-23 03:37:00+00:00,7.1,7.1035,7.1,7.1035,232.61
2023-01-23 03:39:00+00:00,7.1114,7.1114,7.1059,7.1059,487.56
2023-01-23 03:40:00+00:00,7.1059,7.1059,7.1011,7.1019,316.68
2023-01-23 03:41:00+00:00,7.1003,7.1003,7.1003,7.1003,29.55
2023-01-23 03:42:00+00:00,7.1042,7.1042,7.1026,7.1026,428.35
2023-01-23 03:43:00+00:00,7.1002,7.1066,7.0985,7.1035,546.61
2023-01-23 03:45:00+00:00,7.1085,7.112,7.1085,7.1112,482.57
2023-01-23 03:46:00+00:00,7.1073,7.1073,7.1028,7.1028,264.96
2023-01-23 03:48:00+00:00,7.0952,7.0977,7.0952,7.0977,120.0
2023-01-23 03:49:00+00:00,7.0986,7.108,7.0986,7.108,237.07
2023-01-23 03:50:00+00:00,7.1061,7.1069,7.1061,7.1069,166.03
2023-01-23 03:51:00+00:00,7.1069,7.1069,7.1034,7.1034,73.97
2023-01-23 03:53:00+00:00,7.1046,7.1049,7.1046,7.1049,120.0
2023-01-23 03:55:00+00:00,7.1138,7.1138,7.1138,7.1138,119.8
2023-01-23 03:56:00+00:00,7.1119,7.1119,7.0999,7.1018,2588.53
2023-01-23 03:57:00+00:00,7.095,7.095,7.0868,7.0875,650.47
2023-01-23 03:58:00+00:00,7.0868,7.0868,7.079,7.079,4171.81
2023-01-23 03:59:00+00:00,7.0774,7.0798,7.073,7.0791,239.02
2023-01-23 04:00:00+00:00,7.0802,7.0852,7.0802,7.0852,581.12
2023-01-23 04:01:00+00:00,7.0852,7.0864,7.0852,7.0864,17.69
2023-01-23 04:02:00+00:00,7.0858,7.0858,7.0817,7.0817,407.54
2023-01-23 04:03:00+00:00,7.0878,7.0878,7.084,7.0844,178.59
2023-01-23 04:04:00+00:00,7.0852,7.0852,7.0798,7.0798,127.88
2023-01-23 04:05:00+00:00,7.0814,7.0814,7.0814,7.0814,106.71
2023-01-23 04:06:00+00:00,7.0895,7.0895,7.0895,7.0895,3.14
2023-01-23 04:07:00+00:00,7.0901,7.0901,7.0901,7.0901,2.75
2023-01-23 04:08:00+00:00,7.0925,7.0978,7.0925,7.0978,166.93
2023-01-23 04:09:00+00:00,7.0977,7.0977,7.0977,7.0977,3.54
2023-01-23 04:10:00+00:00,7.1002,7.1066,7.1002,7.1057,180.0
2023-01-23 04:11:00+00:00,7.1039,7.1055,7.1039,7.1051,160.81
2023-01-23 04:12:00+00:00,7.1049,7.1049,7.1049,7.1049,60.0
2023-01-23 04:13:00+00:00,7.1051,7.1051,7.1049,7.1049,1054.81
2023-01-23 04:15:00+00:00,7.1168,7.1168,7.1158,7.1168,6818.63
2023-01-23 04:16:00+00:00,7.1168,7.1168,7.1168,7.1168,5595.51
2023-01-23 04:18:00+00:00,7.111,7.1111,7.111,7.1111,51.49
2023-01-23 04:23:00+00:00,7.0947,7.0947,7.0912,7.0912,1076.31
2023-01-23 04:24:00+00:00,7.0912,7.0912,7.0912,7.0912,7724.49
2023-01-23 04:25:00+00:00,7.0912,7.1018,7.0912,7.1018,4746.51
2023-01-23 04:27:00+00:00,7.0979,7.0979,7.0979,7.0979,46.01
2023-01-23 04:32:00+00:00,7.0979,7.0979,7.0979,7.0979,20.11
2023-01-23 04:33:00+00:00,7.1064,7.1064,7.1052,7.1052,66.3
2023-01-23 04:34:00+00:00,7.1044,7.1044,7.1022,7.1022,635.87
2023-01-23 04:39:00+00:00,7.1038,7.1038,7.1038,7.1038,60.0
2023-01-23 04:41:00+00:00,7.1006,7.1006,7.0982,7.0982,240.0
2023-01-23 04:42:00+00:00,7.1121,7.1122,7.1121,7.1122,29.59
2023-01-23 04:45:00+00:00,7.1107,7.1107,7.1107,7.1107,60.0
2023-01-23 04:46:00+00:00,7.1082,7.1087,7.1066,7.1075,1027.05
2023-01-23 04:47:00+00:00,7.1075,7.1075,7.1031,7.1031,610.8
2023-01-23 04:48:00+00:00,7.1023,7.1023,7.1015,7.1015,120.0
2023-01-23 04:49:00+00:00,7.1097,7.1099,7.1097,7.1099,101.18
2023-01-23 04:50:00+00:00,7.1118,7.1126,7.1118,7.1126,182.14
2023-01-23 04:51:00+00:00,7.1098,7.1116,7.1098,7.1116,156.12
2023-01-23 04:53:00+00:00,7.0987,7.101,7.0959,7.0997,695.58
2023-01-23 04:54:00+00:00,7.1029,7.1029,7.1005,7.1005,273.17
2023-01-23 04:56:00+00:00,7.1047,7.1116,7.1047,7.1116,474.05
2023-01-23 04:57:00+00:00,7.1115,7.1118,7.1099,7.1115,371.25
2023-01-23 04:58:00+00:00,7.1106,7.113,7.1106,7.113,240.0
2023-01-23 05:01:00+00:00,7.118,7.118,7.118,7.118,60.0
2023-01-23 05:02:00+00:00,7.1159,7.1159,7.1159,7.1159,2.09
2023-01-23 05:04:00+00:00,7.1075,7.12138,7.1074,7.112,143.640477623
2023-01-23 05:05:00+00:00,7.1123,7.1125,7.109,7.1125,678.85
2023-01-23 05:09:00+00:00,7.1109,7.1109,7.1109,7.1109,4.22
2023-01-23 05:10:00+00:00,7.1086,7.1086,7.1086,7.1086,17.56
2023-01-23 05:11:00+00:00,7.1085,7.1085,7.1085,7.1085,67.41
2023-01-23 05:12:00+00:00,7.1014,7.1035,7.1014,7.1035,240.0
2023-01-23 05:14:00+00:00,7.0977,7.1,7.0967,7.1,203.49
2023-01-23 05:15:00+00:00,7.0967,7.0967,7.091,7.091,687.12
2023-01-23 05:16:00+00:00,7.0879,7.0907,7.0872,7.0886,238.27
2023-01-23 05:17:00+00:00,7.0891,7.0891,7.0862,7.0862,34.39
2023-01-23 05:18:00+00:00,7.0911,7.0959,7.0911,7.0959,141.4
2023-01-23 05:19:00+00:00,7.0934,7.0934,7.0924,7.0924,420.46
2023-01-23 05:20:00+00:00,7.0844,7.0847,7.0671,7.0685,710.86
2023-01-23 05:22:00+00:00,7.0744,7.079,7.0692,7.0692,1403.12
2023-01-23 05:24:00+00:00,7.084,7.084,7.084,7.084,70.34
2023-01-23 05:25:00+00:00,7.0788,7.0788,7.078,7.078,165.84
2023-01-23 05:26:00+00:00,7.0753,7.0753,7.0725,7.0734,238.26
2023-01-23 05:29:00+00:00,7.0855,7.0855,7.0818,7.0818,153.43
2023-01-23 05:30:00+00:00,7.0836,7.0837,7.0792,7.0792,195.23
2023-01-23 05:31:00+00:00,7.0768,7.0768,7.0697,7.0697,199.64
2023-01-23 05:32:00+00:00,7.0697,7.0697,7.06,7.06,444.3
2023-01-23 05:33:00+00:00,7.0591,7.0591,7.0583,7.0583,121.7
2023-01-23 05:34:00+00:00,7.0571,7.0646,7.0558,7.0646,196.1
2023-01-23 05:35:00+00:00,7.0578,7.0578,7.0542,7.0542,386.14
2023-01-23 05:36:00+00:00,7.0597,7.0606,7.0482,7.0482,393.52
2023-01-23 05:37:00+00:00,7.0519,7.0522,7.0519,7.0522,86.64
2023-01-23 05:38:00+00:00,7.0568,7.0568,7.0567,7.0567,89.74
2023-01-23 05:42:00+00:00,7.0709,7.0709,7.0707,7.0707,72.34
2023-01-23 05:44:00+00:00,7.0712,7.0712,7.0712,7.0712,65.27
2023-01-23 05:45:00+00:00,7.0723,7.0723,7.0723,7.0723,19.48
2023-01-23 05:49:00+00:00,7.0798,7.0805,7.0798,7.0805,134.12
2023-01-23 05:51:00+00:00,7.0743,7.0743,7.0743,7.0743,11.5
2023-01-23 05:52:00+00:00,7.0723,7.0723,7.0715,7.0715,24.99
2023-01-23 06:00:00+00:00,7.0715,7.0715,7.0703,7.0703,240.0
2023-01-23 06:01:00+00:00,7.08102,7.08102,7.08102,7.08102,0.134508036
2023-01-23 06:02:00+00:00,7.0706,7.0706,7.0598,7.0598,232.24
2023-01-23 06:03:00+00:00,7.0574,7.0574,7.0505,7.0574,616.89
2023-01-23 06:04:00+00:00,7.0555,7.0564,7.0549,7.0549,326.71
2023-01-23 06:05:00+00:00,7.0532,7.0532,7.0514,7.0514,372.52
2023-01-23 06:08:00+00:00,7.051,7.051,7.051,7.051,60.0
2023-01-23 06:10:00+00:00,7.0545,7.0555,7.0545,7.0555,120.0
2023-01-23 06:12:00+00:00,7.0657,7.0693,7.0657,7.0692,134.14
2023-01-23 06:13:00+00:00,7.0708,7.0708,7.068,7.068,360.0
2023-01-23 06:14:00+00:00,7.0688,7.0688,7.0688,7.0688,28.3
2023-01-23 06:15:00+00:00,7.0764,7.0764,7.0764,7.0764,145.29
2023-01-23 06:18:00+00:00,7.0768,7.0768,7.0699,7.0729,261.85
2023-01-23 06:19:00+00:00,7.074,7.0805,7.074,7.0797,240.0
2023-01-23 06:21:00+00:00,7.0788,7.0834,7.0788,7.0825,194.05
2023-01-23 06:22:00+00:00,7.0834,7.0834,7.0834,7.0834,60.0
2023-01-23 06:23:00+00:00,7.0847,7.0866,7.0847,7.0866,230.45
2023-01-23 06:24:00+00:00,7.0891,7.0921,7.0891,7.0915,234.82
2023-01-23 06:25:00+00:00,7.0872,7.0872,7.0872,7.0872,60.0
2023-01-23 06:26:00+00:00,7.0845,7.0845,7.0836,7.0836,120.0
2023-01-23 06:27:00+00:00,7.0807,7.0807,7.078,7.078,409.03
2023-01-23 06:28:00+00:00,7.077,7.077,7.0758,7.076,271.45
2023-01-23 06:30:00+00:00,7.0791,7.0804,7.0791,7.0804,310.26
2023-01-23 06:32:00+00:00,7.0764,7.077,7.0764,7.077,84.69
2023-01-23 06:33:00+00:00,7.08,7.08,7.08,7.08,60.0
2023-01-23 06:34:00+00:00,7.0871,7.0881,7.0871,7.0881,128.92
2023-01-23 06:35:00+00:00,7.088,7.088,7.0878,7.0878,113.5
2023-01-23 06:36:00+00:00,7.0886,7.0886,7.0886,7.0886,60.0
2023-01-23 06:37:00+00:00,7.091,7.091,7.091,7.091,60.0
2023-01-23 06:39:00+00:00,7.0971,7.0971,7.0971,7.0971,5.7
2023-01-23 06:41:00+00:00,7.0987,7.0987,7.0987,7.0987,4.84
2023-01-23 06:44:00+00:00,7.1021,7.1021,7.1021,7.1021,60.0
2023-01-23 06:45:00+00:00,7.0909,7.0909,7.0892,7.0892,180.0
2023-01-23 06:47:00+00:00,7.0938,7.0968,7.0938,7.0968,171.87
2023-01-23 06:48:00+00:00,7.1002,7.1002,7.1002,7.1002,88.82
2023-01-23 06:51:00+00:00,7.0997,7.0997,7.0953,7.0953,944.45
2023-01-23 06:52:00+00:00,7.0924,7.0924,7.092,7.092,120.0
2023-01-23 06:53:00+00:00,7.0935,7.0944,7.0935,7.0944,94.39
2023-01-23 06:54:00+00:00,7.0948,7.0948,7.0909,7.0909,114.57
2023-01-23 06:55:00+00:00,7.0922,7.0937,7.0922,7.0931,217.83
2023-01-23 06:56:00+00:00,7.0927,7.0927,7.0886,7.0886,300.0
2023-01-23 06:59:00+00:00,7.0895,7.0904,7.0895,7.0904,85.14
2023-01-23 07:00:00+00:00,7.0904,7.0913,7.0904,7.0913,94.86
2023-01-23 07:01:00+00:00,7.0932,7.0932,7.0932,7.0932,120.0
2023-01-23 07:02:00+00:00,7.0905,7.0905,7.0902,7.0902,104.5
2023-01-23 07:03:00+00:00,7.091,7.0941,7.091,7.0941,277.89
2023-01-23 07:04:00+00:00,7.094,7.094,7.094,7.094,60.0
2023-01-23 07:05:00+00:00,7.094,7.094,7.094,7.094,60.0
2023-01-23 07:06:00+00:00,7.0889,7.0889,7.0889,7.0889,44.16
2023-01-23 07:09:00+00:00,7.0801,7.0801,7.0746,7.0746,269.5
2023-01-23 07:10:00+00:00,7.0687,7.0687,7.0633,7.0633,355.37
2023-01-23 07:11:00+00:00,7.0659,7.0659,7.0589,7.0589,365.97
2023-01-23 07:14:00+00:00,7.0564,7.0565,7.0452,7.0483,1639.0
2023-01-23 07:16:00+00:00,7.0563,7.0563,7.0557,7.0557,133.48
2023-01-23 07:18:00+00:00,7.0599,7.0599,7.0599,7.0599,60.0
2023-01-23 07:19:00+00:00,7.0569,7.0569,7.0569,7.0569,72.22
2023-01-23 07:20:00+00:00,7.0554,7.0554,7.0553,7.0553,55.06
2023-01-23 07:22:00+00:00,7.0529,7.0529,7.0408,7.0408,220.4
2023-01-23 07:23:00+00:00,7.0372,7.0373,7.0372,7.0373,14.47
2023-01-23 07:24:00+00:00,7.0373,7.0373,7.0288,7.0326,716.86
2023-01-23 07:25:00+00:00,7.0257,7.0257,7.0037,7.0188,2031.15
2023-01-23 07:26:00+00:00,7.0037,7.0037,6.9887,7.0032,1689.88
2023-01-23 07:27:00+00:00,7.0048,7.0048,7.0048,7.0048,236.85
2023-01-23 07:30:00+00:00,7.0188,7.0188,7.0059,7.0059,256.21
2023-01-23 07:31:00+00:00,7.0061,7.0061,6.9993,7.0018,91.1
2023-01-23 07:32:00+00:00,7.012,7.0198,7.012,7.0198,225.37
2023-01-23 07:33:00+00:00,7.0328,7.0328,7.0328,7.0328,60.0
2023-01-23 07:34:00+00:00,7.0319,7.0319,7.0288,7.0288,333.47
2023-01-23 07:35:00+00:00,7.0313,7.0313,7.0259,7.0259,315.85
2023-01-23 07:36:00+00:00,7.0274,7.0339,7.0274,7.0331,394.44
2023-01-23 07:37:00+00:00,7.0342,7.0377,7.0334,7.0377,134.99
2023-01-23 07:38:00+00:00,7.0432,7.0449,7.0427,7.0438,182.0
2023-01-23 07:39:00+00:00,7.0362,7.0362,7.0354,7.0354,120.0
2023-01-23 07:40:00+00:00,7.0346,7.0346,7.0346,7.0346,41.12
2023-01-23 07:41:00+00:00,7.0368,7.0376,7.0368,7.0376,118.64
2023-01-23 07:42:00+00:00,7.0382,7.0385,7.0382,7.0385,125.3
2023-01-23 07:43:00+00:00,7.0437,7.0437,7.0427,7.0427,108.2
2023-01-23 07:44:00+00:00,7.0409,7.0409,7.0409,7.0409,43.2
2023-01-23 07:46:00+00:00,7.0409,7.0409,7.0409,7.0409,1.7
2023-01-23 07:48:00+00:00,7.0338,7.0338,7.0338,7.0338,7.19
2023-01-23 07:49:00+00:00,7.0315,7.0315,7.0219,7.0219,181.7
2023-01-23 07:50:00+00:00,7.0252,7.0271,7.0252,7.0271,120.0
2023-01-23 07:51:00+00:00,7.0284,7.0292,7.0284,7.0292,120.0
2023-01-23 07:53:00+00:00,7.0322,7.0322,7.0322,7.0322,60.0
2023-01-23 07:54:00+00:00,7.0323,7.0326,7.0323,7.0326,91.5
2023-01-23 07:55:00+00:00,7.0317,7.0317,7.0309,7.0309,120.0
2023-01-23 07:56:00+00:00,7.029,7.029,7.0282,7.0282,95.06
2023-01-23 07:57:00+00:00,7.0269,7.0277,7.0269,7.0277,120.0
2023-01-23 07:58:00+00:00,7.0317,7.0317,7.0317,7.0317,60.0
2023-01-23 07:59:00+00:00,7.0309,7.0319,7.0296,7.0319,170.93
2023-01-23 08:00:00+00:00,7.0271,7.0271,7.0229,7.0229,259.56
2023-01-23 08:01:00+00:00,7.0154,7.0162,7.0109,7.0109,232.3
2023-01-23 08:02:00+00:00,7.0029,7.0069,7.0019,7.0069,272.75
2023-01-23 08:03:00+00:00,7.0131,7.0177,7.0131,7.0177,233.34
2023-01-23 08:05:00+00:00,7.0379,7.0379,7.0379,7.0379,37.07
2023-01-23 08:06:00+00:00,7.038,7.038,7.0375,7.0375,87.56
2023-01-23 08:07:00+00:00,7.0414,7.0414,7.0408,7.0408,42.14
2023-01-23 08:08:00+00:00,7.0397,7.0397,7.0397,7.0397,120.0
2023-01-23 08:09:00+00:00,7.0463,7.0553,7.0463,7.0553,241.29
2023-01-23 08:10:00+00:00,7.0575,7.0595,7.0575,7.0595,55.43
2023-01-23 08:11:00+00:00,7.0482,7.0482,7.0429,7.0429,409.16
2023-01-23 08:12:00+00:00,7.0493,7.0529,7.049,7.0529,136.02
2023-01-23 08:13:00+00:00,7.0537,7.0553,7.0537,7.0553,227.68
2023-01-23 08:14:00+00:00,7.0546,7.0611,7.0546,7.0611,217.92
2023-01-23 08:16:00+00:00,7.0672,7.0691,7.0672,7.0688,82.82
2023-01-23 08:18:00+00:00,7.0639,7.071,7.0639,7.071,245.85
2023-01-23 08:20:00+00:00,7.0731,7.0736,7.0731,7.0736,39.57
2023-01-23 08:23:00+00:00,7.0551,7.0551,7.0547,7.0547,151.82
2023-01-23 08:24:00+00:00,7.0578,7.0578,7.0578,7.0578,60.0
2023-01-23 08:26:00+00:00,7.0552,7.0552,7.0552,7.0552,60.0
2023-01-23 08:27:00+00:00,7.0468,7.0468,7.0285,7.0285,970.99
2023-01-23 08:28:00+00:00,7.0304,7.0392,7.0304,7.0392,213.66
2023-01-23 08:31:00+00:00,7.0377,7.0377,7.0292,7.0292,81.23
2023-01-23 08:33:00+00:00,7.0288,7.0291,7.0288,7.0291,50.0
2023-01-23 08:34:00+00:00,7.0387,7.0387,7.0387,7.0387,30.0
2023-01-23 08:39:00+00:00,7.0385,7.0385,7.0332,7.0332,321.06
2023-01-23 08:40:00+00:00,7.0402,7.0435,7.0402,7.0435,240.0
2023-01-23 08:41:00+00:00,7.044,7.0446,7.044,7.0446,120.0
2023-01-23 08:46:00+00:00,7.0614,7.0614,7.0596,7.0596,133.41
2023-01-23 08:47:00+00:00,7.071,7.0729,7.071,7.0729,124.86
2023-01-23 08:49:00+00:00,7.0672,7.0672,7.0672,7.0672,60.0
2023-01-23 08:50:00+00:00,7.0635,7.0635,7.0614,7.0628,292.02
2023-01-23 08:51:00+00:00,7.066,7.066,7.0616,7.0616,89.74
2023-01-23 08:52:00+00:00,7.0512,7.0512,7.048,7.048,211.1
2023-01-23 08:53:00+00:00,7.0481,7.0521,7.0481,7.0521,180.0
2023-01-23 08:54:00+00:00,7.0529,7.0529,7.0529,7.0529,60.0
2023-01-23 08:55:00+00:00,7.055,7.0565,7.055,7.0565,120.0
2023-01-23 08:56:00+00:00,7.0563,7.0563,7.056,7.056,200.0
2023-01-23 08:57:00+00:00,7.055,7.055,7.055,7.055,49.62
2023-01-23 08:59:00+00:00,7.0459,7.0459,7.0459,7.0459,60.0
2023-01-23 09:01:00+00:00,7.0411,7.0411,7.0374,7.039,323.67
2023-01-23 09:02:00+00:00,7.0398,7.0413,7.0398,7.0413,100.0
2023-01-23 09:03:00+00:00,7.0463,7.0505,7.0463,7.0505,156.92
2023-01-23 09:10:00+00:00,7.0575,7.0604,7.054,7.054,195.02
2023-01-23 09:11:00+00:00,7.0646,7.0646,7.0646,7.0646,60.0
